0.7598547371449244	0.7977227553530818
0.7598547371449244	0.8103647868010059
0.7598547371449244	0.7909909687864731
0.7598547371449244	0.8047712303212479
0.7598547371449244	0.8112605728445985
0.7598547371449244	0.7850793056795298
0.7598547371449244	0.7951922340306029
0.7598547371449244	0.7598547371449244
0.7598547371449244	0.8160138066588623
0.7598547371449244	0.8283788894823625
0.7598547371449244	0.763241856671629
0.7598547371449244	0.806507100970262
0.7598547371449244	0.7598547371449244
0.7598547371449244	0.7598547371449244
0.7598547371449244	0.829865384642478
0.7598547371449244	0.8094991245303328
0.7598547371449244	0.7598547371449244
0.7598547371449244	0.7622173571770364
0.7598547371449244	0.7892336497967117
0.7598547371449244	0.7598547371449244
0.7598547371449244	0.8323997783204935
0.7598547371449244	0.8509367279627527
0.7598547371449244	0.7796934495898024
0.7598547371449244	0.8027202414861511
0.7598547371449244	0.833013803815158
0.7598547371449244	0.7883085572778098
0.7598547371449244	0.8619465304903385
0.7598547371449244	0.7642502511783081
0.7598547371449244	0.8021479083909728
0.7598547371449244	0.7598547371449244
0.7598547371449244	0.8053582258693949
0.7598547371449244	0.7598547371449244
0.7598547371449244	0.8029005616529492
0.7594132190762568	0.7594132190762568
0.7594132190762568	0.7900802550886514
0.7594132190762568	0.7706046368621454
0.7594132190762568	0.7761061903887443
0.7594132190762568	0.7614983758680226
0.7579878685265286	0.7579878685265286
0.7579878685265286	0.757996519813177
0.7579878685265286	0.7690406353562034
0.7579878685265286	0.7787468702890761
0.7579878685265286	0.7588586347725218
0.7579878685265286	0.7582689792760114
0.757355649282428	0.757355649282428
0.757355649282428	0.7587938714322557
0.757355649282428	0.7594686106539803
0.757355649282428	0.7921763450722227
0.757355649282428	0.7697565239429154
0.7548654406941184	0.7548654406941184
0.7521003022436743	0.7521003022436743
0.7521003022436743	0.7586547292508856
0.7521003022436743	0.7866421318239105
0.7521003022436743	0.7916141807305572
0.7521003022436743	0.7606690170402185
0.7521003022436743	0.7737103377354313
0.7521003022436743	0.7546385193117463
0.7521003022436743	0.7975256903789126
0.7521003022436743	0.7702963920886896
0.7521003022436743	0.7562392279247697
0.7521003022436743	0.7877902545724617
0.7515304958704067	0.7515304958704067
0.7515304958704067	0.7819389888079881
0.7515304958704067	0.7702833689054375
0.7515304958704067	0.7720554205955116
0.7503413985089887	0.7503413985089887
0.7503413985089887	0.8148814401599187
0.7503413985089887	0.7875500728665602
0.7503413985089887	0.7595598338597785
0.7503413985089887	0.7601534476768893
0.7503413985089887	0.8173458525880266
0.7503413985089887	0.7573114563704292
0.749182848024353	0.749182848024353
0.749182848024353	0.7582679360198393
0.7437391526418795	0.7437391526418795
0.7437391526418795	0.8064416772454566
0.7437391526418795	0.7895318579998566
0.7437391526418795	0.7990190234726571
0.7437391526418795	0.7854582601316475
0.7408887663262499	0.7408887663262499
0.7408887663262499	0.7408887663262499
0.7408887663262499	0.7408887663262499
0.7408887663262499	0.8059394693324203
0.7408887663262499	0.8063894084180276
0.7408887663262499	0.7795738054392836
0.7408887663262499	0.7622925650676416
0.7408887663262499	0.8113901200371884
0.7408887663262499	0.7701178054788304
0.7408887663262499	0.8398319491149032
0.7408887663262499	0.7872414936717528
0.7408887663262499	0.7408887663262499
0.7408887663262499	0.7408887663262499
0.7408887663262499	0.7494769600078353
0.7408887663262499	0.7557959276284286
0.7408887663262499	0.7909010183115556
0.7408887663262499	0.7408887663262499
0.7408887663262499	0.7408887663262499
0.7408887663262499	0.7449213279848688
0.7408887663262499	0.7686272631246664
0.7408887663262499	0.7545789154402343
0.7408887663262499	0.780755675086403
0.7408887663262499	0.7450501008082827
0.7407438501965825	0.7407438501965825
0.7407438501965825	0.7545510783462424
0.7394374244061641	0.7394374244061641
0.7394374244061641	0.773751991417435
0.7394374244061641	0.7724077623244776
0.7394374244061641	0.7853368833286976
0.7394374244061641	0.777777316948414
0.7394374244061641	0.7528515581412519
0.7394374244061641	0.7580194156352316
0.7394374244061641	0.7980116736881807
0.7394374244061641	0.7857785469897725
0.7394374244061641	0.7563347507247102
0.7394374244061641	0.785231000256119
0.7394374244061641	0.7654767458524225
0.7394374244061641	0.7796107066022782
0.7394374244061641	0.7667122762538976
0.7394374244061641	0.7933326112287474
0.7394374244061641	0.8057542297722837
0.7394374244061641	0.774221956023137
0.7394374244061641	0.7657710603106908
0.7394374244061641	0.7394374244061641
0.7394374244061641	0.788533231798956
0.7394374244061641	0.8219430854993466
0.7394374244061641	0.7398565208782024
0.7394374244061641	0.8030545873423611
0.7394374244061641	0.7394374244061641
0.7394374244061641	0.7394374244061641
0.7394374244061641	0.8014174020790935
0.7394374244061641	0.7973855779251455
0.7394374244061641	0.7394374244061641
0.7394374244061641	0.7410307722481351
0.7394374244061641	0.7637899496929267
0.7394374244061641	0.7394374244061641
0.7394374244061641	0.8045573244963377
0.7394374244061641	0.846976732488469
0.7394374244061641	0.760636148809748
0.7394374244061641	0.793313526871955
0.7394374244061641	0.8002356153431189
0.7394374244061641	0.7652731326484872
0.7394374244061641	0.8318365801563572
0.7394374244061641	0.7402770032058461
0.7394374244061641	0.7886094539771695
0.7394374244061641	0.7394374244061641
0.7394374244061641	0.7786363588167713
0.7394374244061641	0.7394374244061641
0.7394374244061641	0.7795790174298222
0.7394374244061641	0.7508425549640765
0.7394374244061641	0.7520329932892444
0.7394374244061641	0.7681848797113005
0.7394374244061641	0.7476826600482624
0.7391598144089719	0.7391598144089719
0.7376602569868163	0.7376602569868163
0.7376602569868163	0.738342761190315
0.7376602569868163	0.7615047569959514
0.7369086878288064	0.7369086878288064
0.7369086878288064	0.7462754230645398
0.7369086878288064	0.7369740393213303
0.7298874183132046	0.7298874183132046
0.7298874183132046	0.7456556538910873
0.7298874183132046	0.8083771143813171
0.7298874183132046	0.7755303556172631
0.7298874183132046	0.7521714098740883
0.7298874183132046	0.7300142385539046
0.7298874183132046	0.7315171527764236
0.7298874183132046	0.7514028598085292
0.7298874183132046	0.7833329154701457
0.7298874183132046	0.7476035398952141
0.7298874183132046	0.7698907587348688
0.7298128771983241	0.7298128771983241
0.7298128771983241	0.7572669529180648
0.7298128771983241	0.7394775548584467
0.7298128771983241	0.7384055667140637
0.7298128771983241	0.7813211870293129
0.7298128771983241	0.7298128771983241
0.7298128771983241	0.7689089011705658
0.7298128771983241	0.7386056802245323
0.7298128771983241	0.7394539372011312
0.7298128771983241	0.7334364853132254
0.7298128771983241	0.8100311951967598
0.7298128771983241	0.7782028592028538
0.7298128771983241	0.7418669601608849
0.7298128771983241	0.737439662894112
0.7298128771983241	0.7852671199246308
0.7298128771983241	0.7370957536162424
0.7297938872119427	0.7297938872119427
0.7297938872119427	0.7405278647422847
0.7274477615266957	0.7274477615266957
0.7274477615266957	0.771095232140237
0.7274477615266957	0.7583010951677323
0.7274477615266957	0.7821813672929319
0.7274477615266957	0.7690389448298447
0.7250034605070806	0.7250034605070806
0.7220269844675204	0.7220269844675204
0.7220269844675204	0.7220269844675204
0.7220269844675204	0.7775212884298299
0.7220269844675204	0.794660784550168
0.7220269844675204	0.7639846496942247
0.7220269844675204	0.7439145789435532
0.7220269844675204	0.8014668021798111
0.7220269844675204	0.7460620072956713
0.7220269844675204	0.8082104183949219
0.7220269844675204	0.781361582796176
0.7220269844675204	0.7220269844675204
0.7220269844675204	0.7220269844675204
0.7220269844675204	0.7220269844675204
0.7220269844675204	0.7298752125210782
0.7220269844675204	0.784157717978436
0.7220269844675204	0.7220269844675204
0.7220269844675204	0.7220269844675204
0.7218544695821502	0.7218544695821502
0.7218544695821502	0.7261508098078542
0.7218544695821502	0.724562454515251
0.7218544695821502	0.7358350461416885
0.7218544695821502	0.7293052395086446
0.7218544695821502	0.7283278132042222
0.7218544695821502	0.7368749012016467
0.7139222986939817	0.7139222986939817
0.7139222986939817	0.7302756001738272
0.7139222986939817	0.7585757097693117
0.7139222986939817	0.7793174914256841
0.7139222986939817	0.7757852863764214
0.7139222986939817	0.7380322493994037
0.7139222986939817	0.7238647912608817
0.7139222986939817	0.7501061812864867
0.7139222986939817	0.7743047044177611
0.7139222986939817	0.739229644552204
0.7139222986939817	0.783039453453163
0.7139222986939817	0.7560536435663706
0.7139222986939817	0.7393958621843604
0.7139222986939817	0.7269893089323829
0.7139222986939817	0.7824887698500711
0.7139222986939817	0.8016738360801433
0.7139222986939817	0.765401290784043
0.7139222986939817	0.7529857465946714
0.7123778170533229	0.7123778170533229
0.7123778170533229	0.746202815386399
0.7123778170533229	0.8186764147930141
0.7123778170533229	0.7183608582184273
0.7123778170533229	0.8029611640110673
0.7123778170533229	0.7123778170533229
0.7123778170533229	0.7123778170533229
0.7123778170533229	0.7583344903116174
0.7123778170533229	0.7884269192026839
0.7123778170533229	0.7123778170533229
0.7123778170533229	0.7168847432024512
0.7123778170533229	0.7471290994625585
0.7123778170533229	0.7123778170533229
0.7123778170533229	0.7622795101959653
0.7123778170533229	0.8460460610822097
0.7123778170533229	0.7445802878897098
0.7123778170533229	0.7872108894124611
0.7123778170533229	0.7951284218692262
0.7123778170533229	0.7334440491914275
0.7123778170533229	0.7876566057563548
0.7123778170533229	0.7190150782659863
0.7123778170533229	0.7782214492201243
0.7123778170533229	0.7123778170533229
0.7123778170533229	0.7648621476845964
0.7123778170533229	0.7123778170533229
0.7123778170533229	0.7418107965994852
0.7123778170533229	0.8149307435447684
0.7123778170533229	0.734036298843378
0.7123778170533229	0.750365224383318
0.7123778170533229	0.751840393872119
0.7123778170533229	0.7364835517733946
0.7123778170533229	0.7147590135406038
0.7123778170533229	0.8149868469170218
0.7123778170533229	0.7737138857487859
0.7123778170533229	0.7336510778407831
0.7123778170533229	0.7492420862116878
0.7123778170533229	0.7370209605461361
0.7123778170533229	0.7235627105731952
0.7123778170533229	0.8330568435747366
0.7123778170533229	0.7938067821292506
0.7123778170533229	0.7632994193391754
0.7123778170533229	0.7297377572550698
0.7123778170533229	0.7260025386792017
0.7123778170533229	0.7303754245835626
0.7123778170533229	0.8056389256599261
0.7123778170533229	0.7618120157570777
0.7123778170533229	0.7861568706864063
0.7123778170533229	0.7295810388086079
0.7123778170533229	0.7688228048246255
0.7123778170533229	0.7260143815773442
0.7123778170533229	0.7562000833945048
0.7123778170533229	0.8017274560102643
0.7123778170533229	0.7271334343717142
0.7123778170533229	0.7844956134913877
0.7123778170533229	0.7396109676806532
0.7123778170533229	0.7283369280760065
0.7123778170533229	0.7296268441627225
0.7123778170533229	0.8348294977691657
0.7123778170533229	0.7970550435409931
0.7123778170533229	0.7506007471076943
0.7123778170533229	0.7390237837896841
0.7123778170533229	0.7640324828069123
0.7123778170533229	0.7579923832364635
0.7123778170533229	0.7435030120342863
0.7123778170533229	0.7538216421539614
0.7123778170533229	0.7350283444134433
0.7123778170533229	0.7839273882759478
0.7123778170533229	0.7452681132393593
0.7123778170533229	0.804085755511383
0.7123778170533229	0.7878351495225229
0.7123778170533229	0.7334999836779915
0.7123778170533229	0.7195365641305067
0.7123778170533229	0.7123778170533229
0.7123778170533229	0.7562049442607539
0.7123778170533229	0.8094747390596904
0.7123778170533229	0.7768508060307033
0.7123778170533229	0.7552912013510857
0.7123778170533229	0.823901457808613
0.7123778170533229	0.7435206078685961
0.7123778170533229	0.7826542604588909
0.7123778170533229	0.8027047685969984
0.7123778170533229	0.7123778170533229
0.7123778170533229	0.7123778170533229
0.7123778170533229	0.7123778170533229
0.7123778170533229	0.7215426275396997
0.7123778170533229	0.804495892296989
0.7123778170533229	0.7123778170533229
0.7123778170533229	0.7123778170533229
0.7123778170533229	0.7123778170533229
0.7123778170533229	0.7419357561117015
0.7123778170533229	0.7148461071659207
0.7123778170533229	0.786039344365021
0.7123778170533229	0.7332508772647937
0.7123778170533229	0.7123778170533229
0.7123778170533229	0.763792611707958
0.7123778170533229	0.7314221325217939
0.7123778170533229	0.7231020730246075
0.7123778170533229	0.769518470468113
0.7123778170533229	0.7955856136944645
0.7123778170533229	0.7948498188828181
0.7123778170533229	0.749417220615552
0.7123778170533229	0.7321276596036457
0.7123778170533229	0.7367105385329565
0.7123778170533229	0.787261756722971
0.7123778170533229	0.7471199407355419
0.7123778170533229	0.8020748696038669
0.7123778170533229	0.772308164324619
0.7123778170533229	0.7550109695947349
0.7123778170533229	0.7254929951893129
0.7123778170533229	0.7961348426781688
0.7123778170533229	0.8197045272627753
0.7123778170533229	0.779364752389252
0.7123778170533229	0.7666309537119614
0.7123778170533229	0.7146924846455174
0.7123778170533229	0.739192749299573
0.7123778170533229	0.8331647173673092
0.7123778170533229	0.7194598401142057
0.7123778170533229	0.821156559374521
0.7123778170533229	0.7123778170533229
0.7123778170533229	0.7123778170533229
0.7123778170533229	0.7494264408944795
0.7123778170533229	0.7985668623797065
0.7123778170533229	0.7123778170533229
0.7123778170533229	0.7178178278937374
0.7123778170533229	0.7558301098375384
0.7123778170533229	0.7123778170533229
0.7123778170533229	0.7539410668823107
0.7123778170533229	0.8617390032028407
0.7123778170533229	0.7495577122367276
0.7123778170533229	0.800233062876455
0.7123778170533229	0.8127070269131489
0.7123778170533229	0.7398230541707584
0.7123778170533229	0.7750641025779322
0.7123778170533229	0.7198808988992738
0.7123778170533229	0.7873810394610875
0.7123778170533229	0.7123778170533229
0.7123778170533229	0.7754784903714433
0.7123778170533229	0.7123778170533229
0.7123778170533229	0.7402383444341567
0.7123778170533229	0.7284504894078419
0.7123778170533229	0.73144316786574
0.7123778170533229	0.7248219538535939
0.7123778170533229	0.7269922378778011
0.7123778170533229	0.7834838632886427
0.7117913978246231	0.7117913978246231
0.7117913978246231	0.715519123230701
0.7117913978246231	0.7339941057431307
0.7117913978246231	0.7276785387007518
0.7117913978246231	0.7324505641332254
0.7117913978246231	0.7376884763252958
0.7117913978246231	0.7137748694385145
0.7117913978246231	0.7123382392222537
0.7117913978246231	0.7202311495369769
0.7117913978246231	0.7424523363373341
0.7117913978246231	0.7535082023603222
0.7117913978246231	0.730891322440112
0.7067228679115694	0.7067228679115694
0.7054215493964723	0.7054215493964723
0.7054215493964723	0.7123616327867668
0.7054215493964723	0.7135303885729639
0.7054215493964723	0.7560082910314859
0.7054215493964723	0.7080834483812667
0.7009068162420126	0.7009068162420126
0.7009068162420126	0.7077563023330855
0.7009068162420126	0.7023768043202977
0.7009068162420126	0.7408807419927053
0.6972326711875962	0.6972326711875962
0.6972326711875962	0.6983758776314973
0.6825086730401917	0.6825086730401917
0.6825086730401917	0.7416767345250282
0.6825086730401917	0.7422091088302266
0.6825086730401917	0.7170025421553804
0.6825086730401917	0.7177074541448422
0.6825086730401917	0.8139834452390295
0.6825086730401917	0.6921403503344742
0.6825086730401917	0.6910463865152239
0.6825086730401917	0.7059925374425186
0.6825086730401917	0.6965451593668757
0.6825086730401917	0.7916065968060577
0.6825086730401917	0.754142891929931
0.6825086730401917	0.7117209359475486
0.6825086730401917	0.7179349015419884
0.6825086730401917	0.6881948093845432
0.6793760302564743	0.6793760302564743
0.6793760302564743	0.6811695408012476
0.6793760302564743	0.774662213474193
0.6793760302564743	0.7166224944809153
0.6793760302564743	0.7103476904484654
0.6793760302564743	0.7060453934590262
0.6793760302564743	0.8003886771642321
0.6793760302564743	0.7182730778909142
0.6793760302564743	0.8243759090903513
0.6712325012322382	0.6712325012322382
0.6712325012322382	0.7010899319456161
0.6712325012322382	0.7212259820092006
0.6712325012322382	0.7404696473671045
0.6712325012322382	0.7206465905878475
0.6712325012322382	0.7371162070298857
0.6712325012322382	0.6927666193023544
0.6712325012322382	0.7132832398103527
0.6712325012322382	0.7328741944774845
0.6712325012322382	0.6758681644279035
0.6712325012322382	0.7415824839814402
0.6684795458935159	0.6684795458935159
0.6684795458935159	0.6746659689049287
0.6684795458935159	0.6923142808498661
0.6684795458935159	0.6862469934051025
0.6684795458935159	0.6803649527617454
0.6684795458935159	0.6698448083100041
0.6649328177610329	0.6649328177610329
0.6649328177610329	0.6772386811017416
0.6649328177610329	0.6973161203547802
0.6649328177610329	0.671198094831504
0.6649328177610329	0.6673020116526867
0.6649328177610329	0.7281510203887235
0.6649328177610329	0.6683100602841625
0.6641756311672399	0.6641756311672399
0.6641756311672399	0.7057355262985177
0.6641756311672399	0.7049272582499617
0.6641756311672399	0.7131503680833687
0.6641756311672399	0.6663407713215022
0.6641756311672399	0.6760581026480925
0.6641756311672399	0.6926709685913363
0.6641756311672399	0.6852101481672274
0.6641756311672399	0.693485103403754
0.6641756311672399	0.6791603260979998
0.6641756311672399	0.705744646690739
0.6641756311672399	0.690953356704818
0.658163796085505	0.658163796085505
0.658163796085505	0.7279370003223758
